pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-30T19:29:34.630+00:00,158.000000,89196.800000,1.216718,4095,2,02,80,FFFFFFFF,32,2.94341591,3.06157475,2.20506420,1.35869312,1.10327644,0.48233909,2.20481607,1.19275442,1.05050239,1.50072404,2.20469359,0.89044856,1.00983455,0.95930788,2.20667878,0.63950101,1.98482361,0.97919576,2.20462999,1.00639593,0.76684508,0.81132117,2.20734705,1.17684709,1.81798556,1.36961557,2.20775863,1.14832863,1.06682491,0.80821982,2.20760336,0.71131008,SD 02 80 FFFFFFFF 92376D 94AD5F 7FDB5E 61773D 553E9B 2DDCEF 7FD986 59BC15 527B11 6788A7 7FD89D 4985EF 504A03 4D7CE3 7FE75C 3973F5 792107 4E99DE 7FD824 5019EC 41F24A 44BE82 7FEC52 58F42B 738AEE 61F313 7FEF60 578906 535856 448D40 7FEE39 3E555E 7C9788 000FFF 02 0D9C40,2026-07-30T19:29:34.452+00:00,serial_request_midpoint,355.8735,True,matched,87.62375,87.62375,2026-07-30T19:29:34.539+00:00,98.267531,1785439774478.267,2950,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.08533798664541982,-15.319706052377967,8.820257651667996,44.402009504975254,0.2639799827593904,-0.6947441204134347,-2.801872199111518,28.96331233600376,-2.241906403472002,-28.945713696422292,0.469552595459101,0.047196673201987456,0.17614570120476233,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.058446771537094815,10.189796706735644,9.413081686623096,76.50602445383234,0.1759257011596139,-0.007511083858834441,-3.0382011780254174,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.08533798664541792,-16.681408059327506,10.986482912971855,48.760215425887466,2.6590269675348472,0.33348747700373615,0.27948563603385224,29.59575941715954,-4.484519462052965,-24.461137858448836,0.2632006494333455,-2.9875009378042545,-0.6662392670455763,True,-11.839389590479277,-16.037664665055125,71.38369039240177,24.865203535285612,23.12141191778319,-2.527015846560721
2026-07-30T19:29:35.188+00:00,158.600000,89197.400000,1.218549,4095,2,02,80,FFFFFFFF,32,2.93812166,3.05633799,2.20747178,1.35574400,1.10287856,0.48234671,2.20751230,1.19239533,1.04968716,1.50065497,2.20748599,0.89005246,1.00939953,0.95896604,2.20731179,0.63939262,1.98366214,0.97867849,2.20515621,1.00568627,0.76661661,0.81108755,2.20750914,1.17641402,1.81782060,1.36835289,2.20517619,1.14767476,1.06586228,0.80814661,2.20502950,0.71112573,SD 02 80 FFFFFFFF 921A86 94920D 7FED3F 6155AC 55395B 2DDD16 7FED8C 59B797 526FF5 6787ED 7FED5A 497FF7 5043EF 4D77F5 7FEC0F 397206 791777 4E9280 7FDC0D 500FFC 41EE8E 44BACD 7FED86 58EEB3 738975 61E4CC 7FDC33 5780A0 534B59 448C16 7FDB1C 3E523D 7CC788 000FFF 02 0D9C46,2026-07-30T19:29:35.009+00:00,serial_request_midpoint,357.3908,True,matched,67.4422,67.4422,2026-07-30T19:29:35.076+00:00,98.804244,1785439775011.626,2966,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07094289937144535,-12.262620108192506,9.403762515339508,44.93751278282555,0.2510236031618916,-0.6827270665738931,-2.727547199608133,26.04440626706913,-2.2369660684632877,-28.37575927616303,0.4752953809847175,0.0329428754706492,0.2566050569072995,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04679896262634086,10.168980063859465,9.392349776605466,76.32735210966746,0.18924495408170144,0.007312911329527028,-3.038206439049602,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.07094289937146589,-13.684167914406643,11.520857939127684,49.300749185136056,2.643783937311558,0.4371469008143313,0.2705229237353495,26.702016198981646,-4.476977423509825,-23.893502990770905,0.3865811254147574,-2.9878236330228214,-0.675880881460082,True,-6.427519924496738,-14.800784772312209,72.10608846465541,19.256358819532657,22.45539553702154,-1.8757649681028283
2026-07-30T19:29:35.744+00:00,159.800000,89198.600000,1.217328,4095,2,02,80,FFFFFFFF,32,2.93602243,3.05418013,2.20456955,1.35412378,1.10257962,0.48231426,2.20701447,1.19216368,1.04926967,1.50066685,2.20755493,0.88983579,1.00917983,0.95879162,2.20768915,0.63929562,1.98302759,0.97832971,2.20734336,1.00530814,0.76647802,0.81098121,2.20794866,1.17623990,1.81768715,1.36760710,2.20768336,1.14725612,1.06519557,0.80811049,2.20543908,0.71105416,SD 02 80 FFFFFFFF 920F0C 9486C7 7FD7B1 614335 553569 2DDC70 7FE9DA 59B4B1 526A44 67880D 7FEDDD 497CB3 5040DD 4D7571 7FEEDC 39704B 79123D 4E8D88 7FEC4B 500AB0 41EC4A 44B91D 7FF0C9 58EC80 738844 61DC5C 7FEED1 577B3F 534259 448B83 7FDE27 3E5106 7CA789 000FFF 02 0D9C52,2026-07-30T19:29:35.566+00:00,serial_request_midpoint,355.862,True,matched,-30.5734,30.5734,2026-07-30T19:29:35.535+00:00,99.263329,1785439775478.289,2980,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.122296940819499,-9.254118403118067,9.934106872041117,45.60013558169642,0.2659970335128437,-0.660612496868511,-2.6397588040849294,22.940108415532716,-2.638055740864323,-28.14084457908445,0.4612905698045137,0.05048662779096438,0.3453475782322142,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.029348624506144023,10.173236598485337,9.398553878270842,76.38009832477049,0.18913098329202208,-0.0016890377190389144,-3.0382725828420054,-2.842170943040401e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.12229694081935934,-10.835912627586415,11.938738903758475,49.96133958097114,2.6242302615917508,0.5587872037554774,0.289475295465053,23.76808476713641,-4.755476945106148,-23.627342005755093,0.5186870590730794,-2.9574495241068393,-0.6486274554015148,True,-1.118058789052597,-13.500303104449324,72.8521624846957,13.81204967620207,21.66943361733154,-1.9900413014758898
2026-07-30T19:29:36.301+00:00,160.300000,89199.100000,1.217939,4095,2,02,80,FFFFFFFF,32,2.93578960,3.05364804,2.20682715,1.35353973,1.10238194,0.48231191,2.20546064,1.19201853,1.04911583,1.50065014,2.20492226,0.88973343,1.00909431,0.95872527,2.20458426,0.63926737,1.98274073,0.97817783,2.20693343,1.00517766,0.76642091,0.81094331,2.20756809,1.17633918,1.81763115,1.36736720,2.20530184,1.14701629,1.06483600,0.80807487,2.20503266,0.71099617,SD 02 80 FFFFFFFF 920DC6 9483FF 7FE876 613C8C 5532CD 2DDC64 7FDE50 59B2E0 52682B 6787E0 7FDA50 497B28 503FAB 4D747C 7FD7CD 396FCA 790FE0 4E8B5E 7FE940 5008DC 41EB5B 44B883 7FEDF6 58EDC1 7387C4 61D9A5 7FDD22 57782A 533D7E 448AF2 7FDB22 3E500A 7CB789 000FFF 02 0D9C57,2026-07-30T19:29:36.123+00:00,serial_request_midpoint,357.522,True,matched,-19.7527,19.7527,2026-07-30T19:29:36.103+00:00,99.831054,1785439776044.927,2997,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16432559663734295,-9.117718238610383,9.648182905621352,45.58582765126873,0.24150657038766749,-0.6687892311612189,-2.6262086036601144,22.862793594837576,-2.3224062340806824,-28.143904566091816,0.46831753679665844,0.031865355721140416,0.35915973243379823,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.016331441137744568,10.172431192092493,9.401173050659843,76.37558872494765,0.19065215708888042,-0.00015599893059439665,-3.0375609253865017,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.1643255966373274,-10.64085342390026,11.694654847354233,49.94847992248221,2.6152521325052414,0.5755313910234701,0.2652562685867325,23.622561906659612,-4.480657337756734,-23.63775018277069,0.542119594038021,-2.9694979507541612,-0.6626115859179355,True,-0.3170382309122218,-13.373603014659803,72.98264156029202,13.005527995637056,21.619416055769314,-1.9205663294968303
2026-07-30T19:29:36.859+00:00,161.500000,89200.300000,1.215498,4095,2,02,80,FFFFFFFF,32,2.93621527,3.05389389,2.20429887,1.35358700,1.10231121,0.48232188,2.20739125,1.19198045,1.04910437,1.50062414,2.20789338,0.88972125,1.00901661,0.95871905,2.20797708,0.63925204,1.98262648,0.97804817,2.20794655,1.00515201,0.76639535,0.81090614,2.20816397,1.17627949,1.81750952,1.36697100,2.20761599,1.14676707,1.06451237,0.80806971,2.20773231,0.71093289,SD 02 80 FFFFFFFF 92101A 948548 7FD5AE 613D16 5531DE 2DDC97 7FECA6 59B266 526803 67879A 7FF060 497AF9 503E95 4D7465 7FF0FF 396F84 790EEF 4E8985 7FF0C5 500880 41EAF0 44B7EC 7FF262 58ED00 7386AE 61D529 7FEE51 5774F6 53391F 448ADD 7FEF2E 3E4EF7 7C778A 000FFF 02 0D9C63,2026-07-30T19:29:36.680+00:00,serial_request_midpoint,356.664,True,matched,-8.028,8.028,2026-07-30T19:29:36.672+00:00,100.400083,1785439776611.574,3014,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1768291679284485,-9.151991214822129,9.241527244823828,45.438399130442164,0.2695631837917336,-0.6720464207686655,-2.6251211030554953,22.735333476521145,-1.909004200733412,-28.57622046271117,0.47299777127814213,0.06077087303632715,0.3556849362996042,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.01767565317069767,10.18617328289277,9.405239828407003,76.4730354793638,0.17753473155838717,-0.000968407475179041,-3.0390290609223243,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.17682916792850825,-10.768275190102802,11.274860549050086,49.77359287762841,2.6108706504176813,0.5724643423139053,0.29279977418139025,23.63209883703079,-4.062196163674304,-24.092884729199323,0.5327523734678432,-2.941266246986955,-0.6636073106355063,True,-0.8372047875765048,-13.81063331497226,72.96115749727555,13.558446848512995,22.014182537980684,-2.0902638818035486
2026-07-30T19:29:37.415+00:00,162.000000,89200.800000,1.221601,4095,2,02,80,FFFFFFFF,32,2.93501415,3.05249380,2.20501584,1.35290931,1.10215676,0.48231739,2.20493593,1.19183624,1.04886003,1.50062600,2.20729916,0.88959401,1.00893054,0.95858500,2.20539281,0.63921044,1.98226051,0.97791605,2.20708708,1.00490306,0.76629954,0.81085470,2.20531289,1.17608188,1.81744478,1.36654626,2.20719759,1.14646533,1.06402342,0.80803065,2.20772705,0.71084269,SD 02 80 FFFFFFFF 920988 947DF6 7FDB02 61355B 552FD4 2DDC80 7FDA6A 59B098 5264AE 67879F 7FEBF7 49790E 503D61 4D7276 7FDDCF 396EC6 790BEB 4E87A3 7FEA64 500503 41E95F 44B71B 7FDD37 58EA81 73861A 61D05A 7FEB36 577115 533284 448A3E 7FEF24 3E4D6F 7D178A 000FFF 02 0D9C68,2026-07-30T19:29:37.237+00:00,serial_request_midpoint,356.5957,True,matched,23.51375,23.51375,2026-07-30T19:29:37.261+00:00,100.988588,1785439777178.222,3031,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.14096965859473368,-11.189193335396121,6.4709568296635664,45.22864513898209,0.22804528978177982,-0.6830134366208164,-2.685620678984215,25.091166523363245,0.6039655619909311,-28.432595411745655,0.4735195023865864,0.024947017735297228,0.2971134013358008,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.010789934865889594,10.180348763162893,9.400935283989067,76.42322464418359,0.18073289930697636,-0.0018132648203911307,-3.037877957593946,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.14096965859476804,-12.593602930971729,8.593166248924287,49.594946109929104,2.6301530044461163,0.49399949698325646,0.24957275566513015,25.754566869373246,-1.614895515955385,-23.940682812648767,0.4489961156809865,-2.988446780637648,-0.6737961469473828,True,-3.8662975439523963,-17.129016667587578,72.56829504784751,16.9377674668528,24.998960807141128,-2.0423263756592744
2026-07-30T19:29:37.974+00:00,163.200000,89202.000000,1.217939,4095,2,02,80,FFFFFFFF,32,2.93390849,3.05157451,2.20506420,1.35212135,1.10200321,0.48232403,2.20744757,1.19171639,1.04865495,1.50062489,2.20747493,0.88948130,1.00878691,0.95848184,2.20779126,0.63920212,1.98196191,0.97774173,2.20519879,1.00472299,0.76624459,0.81079785,2.20734178,1.17604817,1.81735291,1.36626890,2.20749546,1.14629761,1.06389160,0.80801665,2.20777074,0.71083878,SD 02 80 FFFFFFFF 92037B 947927 7FDB5E 612C5D 552DCD 2DDCA2 7FED11 59AF18 5261E2 67879C 7FED45 49775B 503B5F 4D70F9 7FEF9E 396EA0 790975 4E8527 7FDC5E 50027D 41E879 44B634 7FEC48 58EA14 738548 61CD36 7FED6C 576EED 5330BC 448A05 7FEF77 3E4D5E 7CB78A 000FFF 02 0D9C74,2026-07-30T19:29:37.795+00:00,serial_request_midpoint,358.3662,True,matched,30.6081,30.6081,2026-07-30T19:29:37.825+00:00,101.553395,1785439777744.899,3048,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2836064058333865,-12.947505817278536,2.6690345823530452,45.09071976552738,0.20708996366154758,-0.6905427340046192,-2.75264648243029,27.38419556187622,4.329889287793393,-28.057122352121507,0.47477046294857483,-0.00014406995116928643,0.23402151184448142,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.02856764946851929,10.167757077062609,9.393891306805434,76.33660182794685,0.19108192215780387,0.0035136525011157855,-3.0382898072968674,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.2836064058334392,-14.195564298101326,4.84397864897712,49.4785087130548,2.6499904835491996,0.40534909313814127,0.2272403626102275,27.85706323656292,2.0607243278153495,-23.56624158559196,0.35511763388628165,-3.0234913132131895,-0.6829092883414511,True,-7.161827215907716,-21.59907962041789,72.21311948060706,20.62763558012214,29.147974664635477,-1.6667539275923786
2026-07-30T19:29:38.529+00:00,164.400000,89203.200000,1.219770,4095,2,02,80,FFFFFFFF,32,2.93548611,3.05285384,2.20763283,1.35258923,1.10201326,0.48231328,2.20763651,1.19171046,1.04891158,1.50063120,2.20777074,0.88953157,1.00888136,0.95855278,2.20752756,0.63919446,1.98208561,0.97783437,2.20744704,1.00489553,0.76628138,0.81091057,2.20489545,1.17646382,1.81744259,1.36688991,2.20669299,1.14648751,1.06400810,0.80805301,2.20794760,0.71096833,SD 02 80 FFFFFFFF 920C1D 947FD8 7FEE71 6131B4 552DEF 2DDC6B 7FEE78 59AF05 526562 6787AD 7FEF77 49781D 503CB1 4D71FF 7FEDA9 396E7D 790A7A 4E8679 7FED10 5004E8 41E913 44B7FE 7FDA1D 58EF54 738615 61D43E 7FE777 57715E 53324F 448A99 7FF0C7 3E4F91 7CE78A 000FFF 02 0D9C80,2026-07-30T19:29:38.352+00:00,serial_request_midpoint,355.0896,True,matched,44.2189,44.2189,2026-07-30T19:29:38.396+00:00,102.124006,1785439778344.902,3066,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.38021881180335043,-14.45543651861889,-0.10546594552013315,44.83890968513612,0.17692424394061596,-0.6759130519990659,-2.818836802882883,28.910736497782125,6.902655593727703,-28.547242657789873,0.4577790963880572,-0.012778121619566646,0.17064994364777986,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.040747352055853094,10.18515232409449,9.409432606188066,76.47323423123004,0.1751647096040574,0.0001091735942162391,-3.0391466942034593,-2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.38021881180337047,-15.517851222580102,2.0472028979425123,49.28615774059493,2.6811568350016053,0.32576782342569616,0.19773468182127407,29.242357601884272,4.681606771260561,-24.019804862400377,0.25815450927305317,-3.049926533133369,-0.6613580466670668,True,-9.887215908667631,-25.26418459222455,71.37586969108936,23.795116862223686,32.5322580267962,-2.5665974635319797
2026-07-30T19:29:39.086+00:00,164.900000,89203.700000,1.217939,4095,2,02,80,FFFFFFFF,32,2.94234388,3.05901946,2.20735652,1.35527461,1.10222304,0.48231485,2.20770073,1.19198856,1.05012138,1.50065719,2.20792971,0.88998611,1.00943503,0.95906626,2.20748914,0.63934488,1.98335670,0.97835192,2.20763494,1.00598918,0.76661876,0.81142556,2.20534443,1.17801598,1.81813172,1.36956028,2.20710182,1.14757686,1.06552600,0.80813506,2.20764967,0.71144681,SD 02 80 FFFFFFFF 923194 94A00C 7FEC64 615053 5530B4 2DDC73 7FEEF2 59B280 5275E0 6787F3 7FF0A5 497EF7 50446E 4D7967 7FED60 39712C 7914F3 4E8DD9 7FEE75 50143A 41EE97 44C02A 7FDD73 5902EC 738C3C 61F273 7FEA80 577F5E 5346CF 448BE7 7FEE91 3E57B0 7CB78A 000FFF 02 0D9C85,2026-07-30T19:29:38.908+00:00,serial_request_midpoint,356.5758,True,matched,53.5927,53.5927,2026-07-30T19:29:38.962+00:00,102.689373,1785439778878.216,3082,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.404561839526383,-15.767938462110177,-2.2417317578998035,44.92301807348736,0.15460213296249675,-0.6825627410391737,-2.859042931617153,30.718493687560816,8.752347382807319,-27.887706367237733,0.4540544803331145,-0.04101033439279406,0.1322552018297538,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.013373640096408632,10.173766589089317,9.398268216400636,76.37920896180341,0.19287970382573547,-0.0044833521254787215,-3.036912788484709,0.0,1.4210854715202005e-15,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.40456183952638947,-16.706818860986616,-0.057475029282081036,49.38264237192771,2.6889869999665055,0.2712173894446547,0.17583035773782066,30.86820604423725,6.527573419085977,-23.35243462634373,-0.1975760622013753,3.048435013191928,0.6553417199840771,True,-12.07187076479902,-27.63705312971693,71.37026258603478,26.23458026565505,34.62911723906085,-2.0356792022591663
2026-07-30T19:29:39.642+00:00,166.100000,89204.900000,1.219770,4095,2,02,80,FFFFFFFF,32,2.95712305,3.07226018,2.20758335,1.36136571,1.10284096,0.48231895,2.20523875,1.19270539,1.05263583,1.50071810,2.20476666,0.89090934,1.01051023,0.96007500,2.20467204,0.63963066,1.98623978,0.97976233,2.20460056,1.00846895,0.76749507,0.81272563,2.20480188,1.18211271,1.82030085,1.37923909,2.20671982,1.15191755,1.07141246,0.80857710,2.20773863,0.71302238,SD 02 80 FFFFFFFF 9281FB 94E4F3 7FEE13 61959C 5538DC 2DDC88 7FDCAA 59BB78 52981D 678897 7FD928 498CE0 505373 4D87F2 7FD874 397645 792CAE 4EA1EF 7FD7EC 5036ED 41FCE9 44D4C8 7FD96B 59368D 739F96 625F8F 7FE7AA 57B710 539621 4492EE 7FEF3A 3E7269 7CE789 000FFF 02 0D9C91,2026-07-30T19:29:39.464+00:00,serial_request_midpoint,355.7522,True,matched,37.0751,37.0751,2026-07-30T19:29:39.501+00:00,103.229294,1785439779444.883,3099,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.48995503299070553,-17.80321362489736,-5.243481186471848,44.76244644814291,0.13650422886755306,-0.6782069526735803,-2.908369534846479,32.78736143949526,11.65599360183386,-28.168306221011772,0.4499182552489443,-0.044958595147222016,0.08396981258412829,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04288306764458768,10.188070500567466,9.408189724531603,76.48220818895584,0.17804108094717963,-0.0011043841198150827,-3.0387659166227876,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.4899550329906759,-18.621595042123392,-3.068638516337884,49.25032276899539,2.7045490856934475,0.2076051991684873,0.15851075367994366,32.86188728149476,9.440742455917908,-23.62651902712465,-0.12262689332286997,3.050332519471149,0.6495269029490409,True,-15.231657607424234,-31.08985609559148,70.90421397351341,29.71676112148075,37.7973149138481,-2.3760062190087297
2026-07-30T19:29:40.199+00:00,166.600000,89205.400000,1.219160,4095,2,02,80,FFFFFFFF,32,3.01615659,3.12376826,2.20727074,1.38312500,1.10532655,0.48235043,2.20781548,1.19496464,1.05869615,1.50096433,2.20788444,0.89347267,1.01318022,0.96236881,2.20775021,0.64041603,1.99395646,0.98289865,2.20753546,1.01233594,0.76873271,0.81377602,2.20787549,1.18313960,1.82160195,1.38563695,2.20774442,1.15528048,1.07609238,0.80887596,2.20762967,0.71340519,SD 02 80 FFFFFFFF 93BE9A 95EDBC 7FEBC1 628B33 5559A3 2DDD29 7FEFCC 59D7B6 52EA6B 678B2E 7FF04F 49B374 5078B4 4DA8FB 7FEF50 398446 796C09 4ECE89 7FEDB8 506CEE 42111F 44E56D 7FF03E 594379 73AB2F 62A75C 7FEF45 57E21D 53D4FD 4497AE 7FEE6B 3E78E6 7CD789 000FFF 02 0D9C96,2026-07-30T19:29:40.021+00:00,serial_request_midpoint,357.2715,True,matched,24.46965,24.46965,2026-07-30T19:29:40.045+00:00,103.773595,1785439779978.246,3115,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5617596187949813,-19.30258632662468,-9.29301284552105,44.80077602036913,0.18848815200128513,-0.6724728128459234,-2.9342611270473546,34.54985870540379,15.4082315642107,-28.209549606426446,0.4412170539335247,-0.006376694989199047,0.05535709091674944,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03642416578902963,10.19351928999658,9.411040815212782,76.53440417106523,0.17159755401145155,-0.008210100766175501,-3.0391109018605773,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.5617596187949754,-20.252732495934524,-7.153027570224209,49.279437434451005,2.711315635438991,0.17147149098249043,0.20623525725246125,34.77877451549284,13.234961983214594,-23.652662547947195,0.07918429867346859,-3.056713654367728,-0.63708055791616,True,-18.190883727656885,-35.46754214014494,70.71791590328472,33.1020961181108,41.84725514383588,-2.5790595248624753
