pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-03T20:40:30.307+00:00,9.100000,96000.200000,1.219166,4095,1,02,80,FFFFFFFF,32,2.91371097,3.03914082,2.20752125,1.34587688,1.10574725,0.47921959,2.20802078,1.19495213,1.04144664,1.50327077,2.20789023,0.88872699,1.00932965,0.95808387,2.20807658,0.63948459,1.98380444,0.97957574,2.20783390,1.00437546,0.76720864,0.81051509,2.20799919,1.17179334,1.82248503,1.36250746,2.20533129,1.15538891,1.06753428,0.81169544,2.20740230,0.71142886,SD 02 80 FFFFFFFF 91947D 9437F3 7FED9D 60E4F6 555F2E 2D9E88 7FF152 59D78E 51FF59 67A36C 7FF05A 496BFB 5042F5 4D6B3B 7FF1BC 3973AA 7918A3 4E9F47 7FEFEF 4FFD9E 41F83B 44B1B7 7FF129 58B443 73B30D 61A292 7FDD5A 57E380 5361E7 44C472 7FECBB 3E5762 7CD7B5 000FFF 01 0EA602,2026-08-03T20:40:30.129+00:00,serial_request_midpoint,356.8385,True,matched,46.66625,46.66625,2026-08-03T20:40:30.176+00:00,5.075843,1785789630104.837,153,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.32358918665614983,-13.482760357374005,19.58679849594447,55.88507994600445,-0.2368997296534219,0.11448334373755262,3.0319399236757665,33.791640290842544,-10.002697922221914,-16.226069642595213,0.05131442205792421,-0.0110940652478191,-0.03173060822042319,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22832026850497297,16.42782827234722,8.112789376553042,77.76927647836496,-0.2584675283832845,0.04169668801162394,3.06823539889818,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.3235891866561193,-14.437019859512239,20.051247987169464,60.82617281102163,3.078617054657932,-0.16177490770762815,0.28021144154826155,33.928519877824556,-10.297388334637144,-11.182742886619348,-0.06383519704422512,-3.127309644536534,-0.03449137095011373,True,-19.28268279622142,-14.01328155910925,69.86490569935592,35.145937710998744,24.196420848821766,-2.5649510252000822
2026-08-03T20:40:30.865+00:00,9.600000,96000.700000,1.217945,4095,1,02,80,FFFFFFFF,32,2.91250051,3.03749753,2.20740967,1.34438179,1.10538584,0.47922349,2.20563154,1.19464166,1.04099391,1.50328528,2.20728916,0.88838984,1.00904987,0.95786354,2.20734915,0.63940729,1.98315278,0.97917985,2.20720022,1.00389902,0.76701502,0.81034384,2.20791233,1.17151144,1.82224909,1.36143313,2.20755230,1.15460223,1.06663147,0.81161171,2.20540175,0.71123804,SD 02 80 FFFFFFFF 918DCF 942F4F 7FECC9 60D3D4 555A6B 2D9E9C 7FDF95 59D3AD 51F925 67A393 7FEBE4 4966E5 503F0C 4D680D 7FEC56 397249 791345 4E99A4 7FEB3B 4FF6F0 41F511 44AEFF 7FF084 58B0B1 73B0F3 619660 7FEDD8 57D970 5355BA 44C31E 7FDDE0 3E5425 7CB7B5 000FFF 01 0EA607,2026-08-03T20:40:30.687+00:00,serial_request_midpoint,356.1403,True,matched,70.37445,70.37445,2026-08-03T20:40:30.757+00:00,5.656503,1785789630671.515,170,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4022902336302536,-13.501649256519006,19.617173558175782,55.96950042998259,-0.25374875466414964,0.1250969810571711,3.030180808297239,33.813903477976474,-9.821712966715426,-16.091451498075184,0.06536545876923859,-0.0006567904271514277,-0.028083331038833172,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.265718305378839,16.407677548641356,8.093068674883623,77.6814349829965,-0.26037273024958046,0.029920954682243473,3.0656579744597208,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.40229023363034966,-14.508880097710678,20.11888620067662,60.89641579390968,3.070137985779673,-0.16099915711981322,0.2967173633997661,34.00307041806111,-10.187287942881053,-11.054458808783863,-0.05743404582238686,-3.1166736091875826,-0.05613195966342546,True,-19.45825215330772,-13.876120427328667,70.13841532589952,35.172759957352795,24.185586113219728,-1.9600280823857588
2026-08-03T20:40:31.422+00:00,10.800000,96001.900000,1.219776,4095,1,02,80,FFFFFFFF,32,2.91157571,3.03645281,2.20703236,1.34330131,1.10510571,0.47921413,2.20738441,1.19439126,1.04072684,1.50317595,2.20505106,0.88819386,1.00881653,0.95767409,2.20487653,0.63935539,1.98241741,0.97886086,2.20464629,1.00354470,0.76687328,0.81024002,2.20453959,1.17133751,1.82206186,1.36069985,2.20462736,1.15388610,1.06587385,0.81155089,2.20489650,0.71110387,SD 02 80 FFFFFFFF 9188B4 9429D0 7FE9FC 60C770 5556BA 2D9E6C 7FEC99 59D08C 51F57C 67A26D 7FDB45 4963F0 503BC9 4D6551 7FD9F9 39715C 790D36 4E9519 7FD843 4FF1F8 41F2C0 44AD59 7FD778 58AE7D 73AF48 618E0C 7FD81F 57D046 534B81 44C227 7FDA1F 3E51DE 7CE7B5 000FFF 01 0EA613,2026-08-03T20:40:31.243+00:00,serial_request_midpoint,357.5344,True,matched,27.3616,27.3616,2026-08-03T20:40:31.270+00:00,6.170504,1785789631204.901,186,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.29103017578884394,-13.48247114735577,19.58612032742277,55.88352817614249,-0.22879671615320823,0.11418093336458579,3.0318842435014934,33.78260921947776,-9.996703365995504,-16.385807518159435,0.048131320286528924,-0.013380751374686604,-0.030726747261055336,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18128182163135592,16.436943865449415,8.115096682749542,77.8593711342794,-0.2535371113943095,0.0461897258843527,3.0666023183343767,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.2910301757887745,-14.410353832966953,20.048851125773908,60.82980327047297,3.0794406971663983,-0.16297240011159334,0.27206176217443456,33.90835399843835,-10.275008457729664,-11.341260174217393,-0.06242495678441065,-3.129704663786156,-0.029533539246757348,True,-19.237392430563194,-14.016179162694405,69.8766106938241,35.074399538113596,24.247518272248964,-2.832041602017989
2026-08-03T20:40:31.979+00:00,11.400000,96002.500000,1.219776,4095,1,02,80,FFFFFFFF,32,2.91163938,3.03583746,2.20698079,1.34251827,1.10482949,0.47922349,2.20537808,1.19418247,1.04054987,1.50316814,2.20722285,0.88802015,1.00865055,0.95758262,2.20778021,0.63931795,1.98187328,0.97858827,2.20764283,1.00330965,0.76674877,0.81017802,2.20720180,1.17121417,1.82201670,1.36006312,2.20713392,1.15328284,1.06522827,0.81149327,2.20732757,0.71097546,SD 02 80 FFFFFFFF 91890E 942693 7FE99A 60BE74 555316 2D9E9C 7FDDB3 59CDF0 51F30F 67A258 7FEB66 496151 503977 4D63FF 7FEF89 3970B1 7908BA 4E9137 7FEE84 4FEEAC 41F0B7 44AC5D 7FEB3E 58ACED 73AEE1 6186D0 7FEABD 57C88D 5342CA 44C13D 7FEC2D 3E4FB0 7CE7B5 000FFF 01 0EA619,2026-08-03T20:40:31.801+00:00,serial_request_midpoint,356.1307,True,matched,62.26835,62.26835,2026-08-03T20:40:31.863+00:00,6.762427,1785789631805.003,204,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2861710185549327,-13.48245302029476,19.589877453282572,55.90040839787677,-0.24087543932769165,0.11950915605505741,3.0310546733843378,33.73549097595709,-10.067626735755926,-16.31241940352453,0.049770221491565694,-0.004691718972725389,-0.03143620757127066,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23329970003987602,16.425600663647728,8.110823529495443,77.79276167771116,-0.2524677594554269,0.04870420413778381,3.0676630649860686,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.2861710185549005,-14.44876959042908,20.071670400991064,60.83749559161477,3.0749294357736536,-0.16206620220238602,0.28401300905003307,33.904856033670065,-10.354963236230246,-11.26965475211846,-0.06312856348786698,-3.120959888360938,-0.031958366219782874,True,-19.335830344117667,-13.959233166796372,69.98000915637678,35.16183113883445,24.151810459889834,-2.709637380529739
2026-08-03T20:40:32.537+00:00,12.500000,96003.600000,1.217946,4095,1,02,80,FFFFFFFF,32,2.91148657,3.03525416,2.20744230,1.34205814,1.10460872,0.47923363,2.20747599,1.19393745,1.04038488,1.50317223,2.20529185,0.88789177,1.00852818,0.95749170,2.20459740,0.63926146,1.98143258,0.97837358,2.20694185,1.00306599,0.76668113,0.81010397,2.20517513,1.17113986,1.82200047,1.35964379,2.20695501,1.15277984,1.06472783,0.81144255,2.20779021,0.71090159,SD 02 80 FFFFFFFF 918836 942381 7FED07 60B92C 55502D 2D9ED0 7FED47 59CAE0 51F0CC 67A263 7FDD0F 495F61 5037C1 4D62AF 7FD7E6 396FAF 790518 4E8E28 7FE950 4FEB41 41EF9C 44AB30 7FDC31 58ABFC 73AEBC 61820C 7FE969 57C21C 533C08 44C06F 7FEF9C 3E4E6F 7CB7B6 000FFF 01 0EA624,2026-08-03T20:40:32.358+00:00,serial_request_midpoint,358.9178,True,matched,21.7483,21.7483,2026-08-03T20:40:32.380+00:00,7.279629,1785789632305.081,219,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.38368963851620735,-13.490800783116251,19.609751496002694,55.95768148233581,-0.24366646947803297,0.12516579122003432,3.029801853191659,33.76008638039374,-10.003591318340153,-16.358858337185325,0.05744902489966109,-0.0024866307072321054,-0.0317558817604137,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.269952437009076,16.440691354142253,8.121428306363457,77.85635099670915,-0.2524591728597318,0.04261295202013787,3.067858562116784,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.3836896385162284,-14.465175621992875,20.1110861392773,60.89123814903273,3.0708782513459782,-0.1629950732536843,0.2866124455938206,33.93991527877401,-10.329855603587118,-11.31882487319201,-0.0633854738246056,-3.1185654092772457,-0.04390079560691379,True,-19.403292968514638,-13.88017971442975,70.15299594476126,35.22363854764761,24.10956349267937,-2.4955725469341017
2026-08-03T20:40:33.093+00:00,13.700000,96004.800000,1.219776,4095,1,02,80,FFFFFFFF,32,2.91167900,3.03542112,2.20758914,1.34166447,1.10443361,0.47924475,2.20562260,1.19381152,1.04033701,1.50315996,2.20486496,0.88778798,1.00844241,0.95742161,2.20731442,0.63923212,1.98119379,0.97823540,2.20715654,1.00292650,0.76660371,0.81006535,2.20778811,1.17117902,1.82190840,1.35947506,2.20784390,1.15240658,1.06438021,0.81142113,2.20545906,0.71084384,SD 02 80 FFFFFFFF 918946 942462 7FEE1E 60B4A7 554DDE 2D9F09 7FDF84 59C94D 51F024 67A242 7FD9E3 495DD0 50368E 4D61AC 7FEC14 396F29 790320 4E8C30 7FEAE8 4FE94C 41EE58 44AA93 7FEF98 58AC7B 73ADEA 618021 7FF002 57BD54 533756 44C018 7FDE4D 3E4D74 7CE7B5 000FFF 01 0EA630,2026-08-03T20:40:32.916+00:00,serial_request_midpoint,354.8134,True,matched,73.1694,73.1694,2026-08-03T20:40:32.989+00:00,7.888558,1785789632938.513,238,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.33703738357485813,-13.466655716399742,19.565649120769415,55.835081880117556,-0.23357586555249368,0.11206545476087416,3.0320998389429468,33.7786872918859,-10.172769207126573,-16.484436500012258,0.03838866228052961,-0.0096055571237031,-0.03233246805246045,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3364089387945983,16.459346014706604,8.12336366173295,77.9649286733323,-0.2518542214946226,0.05897037668392043,3.0677916884098524,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.33703738357481977,-14.410501596768517,20.021801574287373,60.77894712647036,3.080467855125331,-0.16222523808738767,0.27698031367324033,33.92402385256882,-10.402487231956991,-11.437969360118108,-0.06495751449909032,-3.1260055763097814,-0.014270972985855009,True,-19.241859484744083,-14.057443903304591,69.76973815776861,35.17762198653326,24.19879399875591,-3.267832051370783
2026-08-03T20:40:33.650+00:00,14.200000,96005.300000,1.219166,4095,1,02,80,FFFFFFFF,32,2.91254864,3.03603563,2.20460161,1.34170801,1.10433732,0.47925060,2.20714286,1.19372590,1.04046010,1.50311236,2.20755599,0.88777090,1.00840525,0.95739916,2.20774705,0.63921132,1.98105972,0.97808929,2.20773494,1.00289059,0.76655902,0.81006388,2.20727337,1.17124747,1.82178082,1.35943623,2.20740862,1.15210717,1.06408934,0.81139429,2.20751651,0.71078747,SD 02 80 FFFFFFFF 918E13 94279E 7FD7EE 60B527 554C99 2D9F27 7FEACE 59C83B 51F1D4 67A1C2 7FEDDF 495D8E 503609 4D6159 7FEF4A 396ECA 790205 4E8A1B 7FEF33 4FE8CB 41ED9D 44AA8D 7FEBC6 58AD59 73ACC7 617FB0 7FECC7 57B97E 533368 44BFAB 7FED94 3E4C7F 7CD7B5 000FFF 01 0EA635,2026-08-03T20:40:33.472+00:00,serial_request_midpoint,356.2125,True,matched,25.38665,25.38665,2026-08-03T20:40:33.496+00:00,8.39655,1785789633438.497,253,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3440819853063733,-13.471092454909149,19.569833389261554,55.85134934749035,-0.2327633963904335,0.11639219005680954,3.03105272507427,33.74691964423492,-9.972643803510769,-16.501520999081983,0.05050500112096383,-0.008724073131459906,-0.03133004762085005,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18829271335687547,16.441357950752025,8.114035784519697,77.86539979617756,-0.25058126301388955,0.044596737165764115,3.067100878769577,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.3440819853063297,-14.411502323363043,20.04072346388392,60.794487581768784,3.077594214368123,-0.16349495936003214,0.27601530466904445,33.895891685367786,-10.263364423258086,-11.45830648466133,-0.0631224500706481,-3.1249779204680497,-0.033175520377633536,True,-19.27779341824794,-14.007883716554057,69.88199960565187,35.11794311227855,24.23766261138359,-2.8701146728153843
2026-08-03T20:40:34.206+00:00,15.400000,96006.500000,1.216725,4095,1,02,80,FFFFFFFF,32,2.91318566,3.03622640,2.20753178,1.34171720,1.10422178,0.47923773,2.20807447,1.19368153,1.04046438,1.50314136,2.20771389,0.88773958,1.00835217,0.95738563,2.20798603,0.63920541,1.98096119,0.97796484,2.20752546,1.00280345,0.76651936,0.81007150,2.20765020,1.17123236,1.82182729,1.35931700,2.20749178,1.15176575,1.06381528,0.81137533,2.20729442,0.71072558,SD 02 80 FFFFFFFF 919197 94289F 7FEDB1 60B542 554B13 2D9EE5 7FF1B8 59C7AD 51F1E3 67A210 7FEF0B 495D15 50354B 4D6127 7FF110 396EAF 790135 4E8855 7FEDA5 4FE792 41ECF7 44AAAC 7FEE92 58AD28 73AD31 617E55 7FED65 57B51E 532FB4 44BF5E 7FEBEE 3E4B72 7C97B6 000FFF 01 0EA641,2026-08-03T20:40:34.028+00:00,serial_request_midpoint,355.6214,True,matched,73.1978,73.1978,2026-08-03T20:40:34.101+00:00,9.000887,1785789634038.493,271,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.36428834898523876,-13.492630249218308,19.60675596261575,55.948933762661305,-0.2511622334898422,0.12364625647680132,3.031855867298189,33.704459527283035,-10.054617159004122,-16.54280623169883,0.05258908070210155,0.0071335564162079085,-0.029325953070094456,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2418585205901484,16.45297520112568,8.118214962689862,77.90399004055055,-0.24478547709073395,0.047518798342113214,3.0679137824200353,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.36428834898526335,-14.491751857458302,20.10231390794319,60.87812254677219,3.071506163842566,-0.15895831945511754,0.2940438810616611,33.93362527387812,-10.356591668560402,-11.50326079676131,-0.05928805856902705,-3.109183389144192,-0.036095920704654526,True,-19.37678284697254,-13.90849475848636,70.09618529439732,35.20834567436215,24.127428145412516,-2.8546319977977874
2026-08-03T20:40:34.766+00:00,15.900000,96007.000000,1.217946,4095,1,02,80,FFFFFFFF,32,2.91298534,3.03599184,2.20731389,1.34147157,1.10414328,0.47924124,2.20772968,1.19352031,1.04040539,1.50312909,2.20776442,0.88766712,1.00830860,0.95737399,2.20781232,0.63919731,1.98079350,0.97784835,2.20761651,1.00264839,0.76645580,0.81000410,2.20779021,1.17115836,1.82174574,1.35904488,2.20775337,1.15141100,1.06348231,0.81131231,2.20742073,0.71064735,SD 02 80 FFFFFFFF 91907C 942763 7FEC13 60B270 554A0A 2D9EF7 7FEF29 59C5A9 51F114 67A1EF 7FEF6B 495BFD 5034AF 4D60FC 7FEFC6 396E8A 78FFD3 4E86AC 7FEE52 4FE565 41EBED 44A99A 7FEF9C 58AC38 73AC77 617B3D 7FEF56 57B092 532B34 44BE5E 7FECDE 3E4A1E 7CB7B6 000FFF 01 0EA646,2026-08-03T20:40:34.586+00:00,serial_request_midpoint,359.2914,True,matched,14.3648,14.3648,2026-08-03T20:40:34.600+00:00,9.499985,1785789634538.545,286,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3116286674758324,-13.496561992509339,19.608059149813357,55.96162224787067,-0.23529498200296534,0.12472864106189276,3.030631971996047,33.73954212003608,-10.26824320044636,-16.237481349760948,0.04600338446505913,-0.008094731139291166,-0.03381509763731894,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2902557874610714,16.44232140756617,8.116705877634882,77.8490931435158,-0.25171353554740633,0.06025664488821154,3.0690113251541753,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.3116286674757727,-14.443757176515408,20.106612944866,60.90075059829083,3.0719363513817166,-0.16291258562579528,0.27813798232571013,33.89166430693184,-10.536744636092237,-11.193129133232059,-0.06706179262404545,-3.1243168440666085,-0.02617759978723945,True,-19.331955248377533,-13.889774876386028,70.17018690528485,35.20603777685587,23.999251010961263,-2.760529191315561
2026-08-03T20:40:35.320+00:00,17.100000,96008.200000,1.218556,4095,1,02,80,FFFFFFFF,32,2.91262578,3.03576844,2.20734336,1.34117122,1.10403427,0.47925275,2.20801078,1.19339285,1.04034641,1.50309042,2.20746862,0.88757706,1.00824770,0.95729472,2.20527345,0.63916709,1.98047663,0.97770912,2.20704341,1.00252954,0.76639152,0.81001345,2.20763125,1.17117902,1.82169401,1.35891949,2.20761862,1.15111634,1.06321356,0.81129901,2.20515673,0.71062136,SD 02 80 FFFFFFFF 918E80 942636 7FEC4B 60AEFD 55489A 2D9F32 7FF13F 59C411 51F045 67A187 7FED39 495AA1 5033D5 4D5FD7 7FDCEC 396E00 78FD36 4E84B0 7FEA11 4FE3BA 41EAE0 44A9C0 7FEE6E 58AC7B 73AC01 6179D0 7FEE56 57ACCB 532792 44BE28 7FDC0E 3E49AD 7CC7B4 000FFF 01 0EA652,2026-08-03T20:40:35.143+00:00,serial_request_midpoint,354.1742,True,matched,66.2362,66.2362,2026-08-03T20:40:35.209+00:00,10.108745,1785789635138.606,304,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.32287967340101903,-13.489287304674871,19.60219573632616,55.93561821074464,-0.2439569608188266,0.1181548747497898,3.0325835310990006,33.75937250510863,-9.939178578266134,-16.508458106579518,0.05320198104972088,-3.439278796353705e-05,-0.028110458563039675,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23771825343229616,16.456332212746826,8.114655454770812,77.89712958413367,-0.24861402894533735,0.04128130236364175,3.066626488383622,0.0,-1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.32287967340088564,-14.465923647033426,20.078771953397315,60.871181049977224,3.0757489744202458,-0.15943677791006144,0.2870506072549148,33.952535859024444,-10.243515192318712,-11.46754637158972,-0.05768270950808777,-3.1163839153408808,-0.037163072474444926,True,-19.307368966448475,-13.967459781981034,69.98083672800254,35.129531018108366,24.237329160340447,-2.792445804141823
2026-08-03T20:40:35.878+00:00,17.700000,96008.800000,1.217945,4095,1,02,80,FFFFFFFF,32,2.91347662,3.03646617,2.20699763,1.34135388,1.10397947,0.47924339,2.20749756,1.19335036,1.04046210,1.50311571,2.20763757,0.88758249,1.00824127,0.95733746,2.20782127,0.63918067,1.98045201,0.97768802,2.20774389,1.00260497,0.76639582,0.81003116,2.20771178,1.17133320,1.82173654,1.35908061,2.20720443,1.15096949,1.06312687,0.81128079,2.20763651,0.71060755,SD 02 80 FFFFFFFF 919332 9429E2 7FE9BA 60B116 5547E1 2D9F02 7FED70 59C389 51F1DB 67A1CB 7FEE7A 495AB6 5033BE 4D6075 7FEFD7 396E3E 78FD02 4E8463 7FEF44 4FE4C9 41EAF2 44AA08 7FEF07 58AE6F 73AC62 617BA5 7FEB43 57AAE9 532666 44BDDE 7FEE78 3E4971 7CB7B4 000FFF 01 0EA658,2026-08-03T20:40:35.699+00:00,serial_request_midpoint,357.7365,True,matched,22.95015,22.95015,2026-08-03T20:40:35.722+00:00,10.621844,1785789635638.653,319,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3982943465852038,-13.469306668454255,19.56956412809304,55.843612574305574,-0.23129307394385426,0.11118435291929091,3.0324461435060917,33.81825665625904,-9.872938362073068,-16.223941245364085,0.0537560590883568,-0.016685844296965912,-0.030429834965265315,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.186675568947957,16.419637074266255,8.105720239564212,77.74331553911443,-0.2615968026630281,0.03477403866440251,3.067000850706103,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.3982943465852568,-14.405870275786024,20.02238972672617,60.78916828955455,3.081260978017636,-0.16208678638254734,0.2746945176024588,33.92693931938828,-10.179314881520186,-11.180624355354677,-0.06199424193994822,-3.1329010341841848,-0.038395307057423625,True,-19.219325820606045,-14.063316671718454,69.76505709062721,35.05500878087485,24.29554886168225,-2.4753073645819312
