"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:13 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4240.100000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92819580, 3.03264352, 2.20746546, 1.35218911, 1.09957696, 0.47884379, 2.20778126, 1.20156232, 1.04425587, 1.47636758, 2.20756493, 0.88927844, 1.01021710, 0.96062503, 2.20786496, 0.64064219, 1.98203442, 0.97641937, 2.20752599, 1.00312558, 0.76709868, 0.80877936, 2.20755862, 1.16971783, 1.82458509, 1.35621592, 2.20745967, 1.14444597, 1.06220251, 0.80958820, 2.20776073, 0.70935612
4240.600000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92826060, 3.03239297, 2.20742178, 1.35219835, 1.09959055, 0.47882663, 2.20783127, 1.20153062, 1.04424330, 1.47640387, 2.20798235, 0.88928103, 1.01023528, 0.96062720, 2.20762651, 0.64064175, 1.98195385, 0.97639746, 2.20780758, 1.00313811, 0.76709438, 0.80880468, 2.20526399, 1.16965345, 1.82454514, 1.35627458, 2.20475667, 1.14442625, 1.06217479, 0.80957345, 2.20703236, 0.70934118
4241.200000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92803559, 3.03260942, 2.20715707, 1.35220040, 1.09956839, 0.47884086, 2.20771863, 1.20151429, 1.04419960, 1.47638188, 2.20542909, 0.88926316, 1.01020620, 0.96063262, 2.20488126, 0.64064000, 1.98199414, 0.97640485, 2.20433987, 1.00310303, 0.76709844, 0.80877740, 2.20658250, 1.16965992, 1.82449729, 1.35622964, 2.20713181, 1.14437708, 1.06215804, 0.80953435, 2.20532971, 0.70933360
4241.700000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92829905, 3.03266798, 2.20708603, 1.35217884, 1.09954505, 0.47884281, 2.20775284, 1.20152277, 1.04420531, 1.47640753, 2.20776547, 0.88924787, 1.01021738, 0.96062421, 2.20768125, 0.64064132, 1.98191451, 0.97636515, 2.20499008, 1.00309718, 0.76709055, 0.80876240, 2.20477770, 1.16966854, 1.82453373, 1.35622072, 2.20471883, 1.14435857, 1.06210231, 0.80951591, 2.20705551, 0.70931498
4242.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92820434, 3.03253381, 2.20730652, 1.35204983, 1.09952555, 0.47883033, 2.20794760, 1.20150142, 1.04417904, 1.47636282, 2.20797550, 0.88927663, 1.01022829, 0.96058436, 2.20775600, 0.64062729, 1.98195480, 0.97635803, 2.20779126, 1.00308075, 0.76710442, 0.80876240, 2.20794918, 1.16969873, 1.82454031, 1.35622793, 2.20769968, 1.14434795, 1.06209856, 0.80954197, 2.20789338, 0.70932210
4242.900000, 128, 0, 0, 35.9, 1.215210, 4095.000000, 7, 2.92820363, 3.03247970, 2.20769231, 1.35209226, 1.09950901, 0.47881863, 2.20801499, 1.20152779, 1.04416333, 1.47638481, 2.20791181, 0.88926549, 1.01020983, 0.96058978, 2.20796708, 0.64061984, 1.98201309, 0.97636844, 2.20539544, 1.00306906, 0.76708792, 0.80876855, 2.20520037, 1.16968210, 1.82452977, 1.35617236, 2.20467099, 1.14434431, 1.06209913, 0.80955894, 2.20470043, 0.70932050
4243.400000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 7, 2.92802491, 3.03269467, 2.20434722, 1.35213709, 1.09950369, 0.47882214, 2.20484288, 1.20146438, 1.04418989, 1.47635696, 2.20700763, 0.88923000, 1.01017431, 0.96058463, 2.20483184, 0.64061984, 1.98206760, 0.97636488, 2.20463262, 1.00310303, 0.76708147, 0.80872947, 2.20665247, 1.16963835, 1.82447446, 1.35613634, 2.20743967, 1.14430759, 1.06206968, 0.80955820, 2.20726179, 0.70932486
4244.000000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92790886, 3.03265019, 2.20517145, 1.35212203, 1.09953146, 0.47880908, 2.20477349, 1.20148667, 1.04413705, 1.47639947, 2.20708813, 0.88925435, 1.01023388, 0.96055210, 2.20742073, 0.64061633, 1.98199935, 0.97637282, 2.20717601, 1.00308604, 0.76709366, 0.80874397, 2.20740915, 1.16963866, 1.82435330, 1.35609827, 2.20708129, 1.14428210, 1.06204687, 0.80954222, 2.20762336, 0.70930693
4244.500000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 7, 2.92817586, 3.03253381, 2.20529869, 1.35209671, 1.09951462, 0.47881415, 2.20734915, 1.20151084, 1.04413791, 1.47641413, 2.20538860, 0.88920772, 1.01017627, 0.96055833, 2.20479610, 0.64061699, 1.98207755, 0.97634927, 2.20488862, 1.00308298, 0.76707358, 0.80875601, 2.20713339, 1.16966454, 1.82442705, 1.35612777, 2.20727968, 1.14424630, 1.06206333, 0.80955107, 2.20776600, 0.70931636
4245.100000, 0, 0, 0, 35.8, 1.219482, 4095.000000, 0, 2.92793378, 3.03254419, 2.20737967, 1.35210150, 1.09949217, 0.47880069, 2.20548325, 1.20150519, 1.04410364, 1.47637821, 2.20495275, 0.88925538, 1.01019109, 0.96053339, 2.20458689, 0.64063036, 1.98195006, 0.97635557, 2.20463525, 1.00306822, 0.76706856, 0.80877101, 2.20467940, 1.16964636, 1.82445207, 1.35619774, 2.20699237, 1.14447238, 1.06220107, 0.80963567, 2.20768810, 0.70942922
4245.600000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.92863731, 3.03322698, 2.20775494, 1.35232875, 1.09977135, 0.47883969, 2.20795497, 1.20154506, 1.04417333, 1.47642073, 2.20745125, 0.88924994, 1.01023612, 0.96056999, 2.20764283, 0.64064373, 1.98196096, 0.97638569, 2.20722285, 1.00312252, 0.76708769, 0.80878723, 2.20541699, 1.16975973, 1.82439544, 1.35648932, 2.20442186, 1.14467694, 1.06223775, 0.80964624, 2.20480871, 0.70944761
4246.200000, 0, 0, 0, 35.9, 1.220093, 4095.000000, 0, 2.92889726, 3.03326702, 2.20683452, 1.35250913, 1.09994597, 0.47891028, 2.20530921, 1.20160501, 1.04421760, 1.47646361, 2.20493435, 0.88927533, 1.01022829, 0.96057948, 2.20713970, 0.64065293, 1.98200077, 0.97638404, 2.20750914, 1.00312837, 0.76709653, 0.80883172, 2.20763336, 1.16983829, 1.82458773, 1.35657646, 2.20768915, 1.14466540, 1.06223341, 0.80965559, 2.20780232, 0.70943864
4246.700000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.92880752, 3.03341383, 2.20735073, 1.35261866, 1.09993977, 0.47895611, 2.20561471, 1.20169259, 1.04430928, 1.47646948, 2.20686293, 0.88930331, 1.01026996, 0.96062665, 2.20771389, 0.64067112, 1.98215955, 0.97639116, 2.20767704, 1.00322889, 0.76710920, 0.80885261, 2.20558526, 1.16987218, 1.82455919, 1.35668178, 2.20518460, 1.14473946, 1.06227240, 0.80962263, 2.20489230, 0.70944876
4247.300000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.92909456, 3.03349243, 2.20458847, 1.35270698, 1.09998734, 0.47900505, 2.20504002, 1.20174533, 1.04438126, 1.47646105, 2.20490281, 0.88933181, 1.01029318, 0.96066488, 2.20448755, 0.64067682, 1.98225150, 0.97644018, 2.20437350, 1.00322777, 0.76712832, 0.80886047, 2.20452908, 1.16993873, 1.82469265, 1.35680084, 2.20409970, 1.14478135, 1.06229550, 0.80965854, 2.20463210, 0.70945749
4247.900000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.92924344, 3.03363926, 2.20687661, 1.35284461, 1.10000980, 0.47901364, 2.20728600, 1.20172775, 1.04439611, 1.47641780, 2.20751335, 0.88937274, 1.01032031, 0.96068061, 2.20774863, 0.64069984, 1.98237712, 0.97646647, 2.20717759, 1.00326704, 0.76714338, 0.80884229, 2.20722969, 1.16995691, 1.82459607, 1.35687873, 2.20754599, 1.14488759, 1.06232438, 0.80967305, 2.20521877, 0.70947887
4248.400000, 0, 0, 0, 35.8, 1.217651, 4095.000000, 0, 2.92927122, 3.03379944, 2.20680979, 1.35294903, 1.10003255, 0.47904874, 2.20498009, 1.20171614, 1.04448267, 1.47648121, 2.20477507, 0.88939710, 1.01033569, 0.96071396, 2.20648939, 0.64068668, 1.98231550, 0.97649413, 2.20479610, 1.00331327, 0.76715318, 0.80889808, 2.20699079, 1.16998557, 1.82461802, 1.35697241, 2.20720759, 1.14488213, 1.06229637, 0.80965337, 2.20755072, 0.70949473
4249.000000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.92936169, 3.03371119, 2.20759125, 1.35301477, 1.10005648, 0.47905244, 2.20779916, 1.20172053, 1.04449409, 1.47646215, 2.20745178, 0.88940876, 1.01035555, 0.96072616, 2.20757072, 0.64071847, 1.98241172, 0.97651302, 2.20757704, 1.00335058, 0.76716944, 0.80890718, 2.20747862, 1.17001114, 1.82463382, 1.35706953, 2.20525137, 1.14496834, 1.06232034, 0.80966296, 2.20491805, 0.70950485
4249.500000, 0, 0, 0, 35.9, 1.217041, 4095.000000, 0, 2.92942366, 3.03392478, 2.20691397, 1.35313700, 1.10002605, 0.47906883, 2.20740388, 1.20174659, 1.04457694, 1.47650540, 2.20764125, 0.88941938, 1.01040310, 0.96074596, 2.20718970, 0.64071123, 1.98250416, 0.97657492, 2.20744967, 1.00339458, 0.76718570, 0.80893028, 2.20788812, 1.17002069, 1.82466104, 1.35714846, 2.20791233, 1.14499475, 1.06236915, 0.80965706, 2.20788128, 0.70950186
4250.100000, 0, 0, 0, 35.9, 1.216431, 4095.000000, 0, 2.92945073, 3.03387064, 2.20703551, 1.35321816, 1.10001393, 0.47906512, 2.20759493, 1.20180373, 1.04462093, 1.47647974, 2.20779811, 0.88943959, 1.01043051, 0.96079070, 2.20518460, 0.64073030, 1.98257670, 0.97660833, 2.20467625, 1.00339431, 0.76719406, 0.80892389, 2.20450069, 1.17009464, 1.82470978, 1.35727922, 2.20447126, 1.14506761, 1.06239890, 0.80966296, 2.20694238, 0.70952347
4250.600000, 0, 0, 0, 35.9, 1.217651, 4095.000000, 0, 2.92980553, 3.03418363, 2.20695922, 1.35329041, 1.10010495, 0.47910237, 2.20738283, 1.20182162, 1.04466864, 1.47647461, 2.20780074, 0.88947793, 1.01044142, 0.96082920, 2.20784601, 0.64074345, 1.98265113, 0.97666119, 2.20747809, 1.00344889, 0.76720028, 0.80896175, 2.20778600, 1.17012731, 1.82461626, 1.35732143, 2.20764494, 1.14511589, 1.06246475, 0.80968362, 2.20558263, 0.70952922
4251.200000, 0, 0, 0, 35.9, 1.218262, 4095.000000, 0, 2.92984329, 3.03439206, 2.20473933, 1.35335993, 1.10016612, 0.47909828, 2.20474458, 1.20182037, 1.04469864, 1.47647534, 2.20717864, 0.88952431, 1.01046855, 0.96085361, 2.20755441, 0.64075660, 1.98271845, 0.97668611, 2.20734547, 1.00348008, 0.76721892, 0.80898362, 2.20765967, 1.17016737, 1.82469968, 1.35741067, 2.20730494, 1.14511892, 1.06247312, 0.80968633, 2.20763915, 0.70956899
4251.800000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.92989388, 3.03433124, 2.20525558, 1.35355103, 1.10013036, 0.47910042, 2.20471988, 1.20188661, 1.04472778, 1.47654425, 2.20709550, 0.88954245, 1.01044646, 0.96086825, 2.20726863, 0.64077852, 1.98279384, 0.97669405, 2.20775494, 1.00353412, 0.76722347, 0.80898411, 2.20760125, 1.17019664, 1.82456753, 1.35743779, 2.20763230, 1.14516203, 1.06249392, 0.80968854, 2.20789128, 0.70957336
4252.300000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.92992025, 3.03437204, 2.20772652, 1.35355480, 1.10033191, 0.47927011, 2.20756704, 1.20255203, 1.04497980, 1.47673853, 2.20535548, 0.89008719, 1.01070773, 0.96113511, 2.20714181, 0.64123604, 1.98307264, 0.97690003, 2.20517934, 1.00411632, 0.76742955, 0.80914833, 2.20512571, 1.17074371, 1.82494336, 1.35777111, 2.20694185, 1.14579427, 1.06269640, 0.80986857, 2.20748178, 0.71002908
4252.900000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.93056445, 3.03488095, 2.20752756, 1.35423341, 1.10039841, 0.47929566, 2.20555529, 1.20262490, 1.04496494, 1.47678619, 2.20476666, 0.89012141, 1.01078635, 0.96113673, 2.20705867, 0.64119175, 1.98319072, 0.97696166, 2.20742178, 1.00411354, 0.76744222, 0.80917611, 2.20556370, 1.17080505, 1.82512472, 1.35785007, 2.20705551, 1.14574992, 1.06275678, 0.80986218, 2.20773284, 0.71003092
4253.400000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.93052240, 3.03517402, 2.20755388, 1.35446778, 1.10045398, 0.47928474, 2.20786864, 1.20248544, 1.04497808, 1.47674769, 2.20743283, 0.89009419, 1.01071585, 0.96112914, 2.20538965, 0.64123933, 1.98330026, 0.97698357, 2.20501426, 1.00401714, 0.76744629, 0.80916947, 2.20683188, 1.17082817, 1.82502767, 1.35791118, 2.20523086, 1.14591060, 1.06279635, 0.80986636, 2.20708024, 0.70996377
4254.000000, 0, 0, 0, 35.9, 1.219482, 4095.000000, 0, 2.93057657, 3.03507089, 2.20724495, 1.35448972, 1.10043595, 0.47928630, 2.20775705, 1.20261170, 1.04506381, 1.47681038, 2.20777337, 0.89011674, 1.01074578, 0.96116304, 2.20770968, 0.64128318, 1.98332018, 0.97700850, 2.20764494, 1.00418180, 0.76746135, 0.80918398, 2.20546221, 1.17084482, 1.82508212, 1.35800114, 2.20703499, 1.14594037, 1.06281629, 0.80989809, 2.20771231, 0.71004287
4254.500000, 0, 0, 0, 35.9, 1.217651, 4095.000000, 0, 2.93064356, 3.03537734, 2.20491227, 1.35450342, 1.10043536, 0.47928903, 2.20678979, 1.20266667, 1.04506895, 1.47683494, 2.20750020, 0.89016418, 1.01078747, 0.96116602, 2.20710708, 0.64129984, 1.98329647, 0.97703261, 2.20490544, 1.00420632, 0.76749554, 0.80921594, 2.20495275, 1.17080043, 1.82513702, 1.35807049, 2.20451068, 1.14596618, 1.06286309, 0.80988481, 2.20496379, 0.71006081
4255.100000, 0, 0, 0, 35.9, 1.215820, 4095.000000, 0, 2.93041265, 3.03479785, 2.20451068, 1.35391377, 1.10023379, 0.47912714, 2.20472250, 1.20196228, 1.04488779, 1.47647901, 2.20465417, 0.88964040, 1.01055051, 0.96093659, 2.20703972, 0.64081403, 1.98305652, 0.97684305, 2.20752072, 1.00368313, 0.76731192, 0.80903623, 2.20797287, 1.17022622, 1.82462065, 1.35780715, 2.20534601, 1.14537366, 1.06267272, 0.80970182, 2.20731652, 0.70960623
