pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-23T20:35:58.048+00:00,46.400000,95579.200000,1.217329,4095,1,02,80,FFFFFFFF,32,2.92584783,3.03983425,2.20510994,1.34508213,1.09932440,0.48180782,2.20727284,1.19017566,1.04236216,1.49495120,2.20753704,0.88790134,1.00777653,0.95819269,2.20792444,0.63898736,1.98100003,0.97565609,2.20774389,1.00220808,0.76565987,0.80971830,2.20550954,1.17264950,1.81757558,1.35527804,2.20704393,1.13782228,1.05790476,0.80745542,2.20764178,0.70893232,SD 02 80 FFFFFFFF 91D74A 943B98 7FDBB5 60DBDB 550A67 2DD251 7FEBC5 599BCD 520BE3 674BD6 7FEDBB 495F86 502D3E 4D6CCD 7FF09B 396ACB 790187 4E6768 7FEF44 4FDF37 41DEE9 44A510 7FDEAD 58BF1A 738745 61505D 7FEA12 5701AE 52DFB0 448118 7FEE82 3E2CFB 7CA78F 000FFF 01 0E9590,2026-07-23T20:35:57.871+00:00,serial_request_midpoint,354.2085,True,matched,46.62115,46.62115,2026-07-23T20:35:57.918+00:00,28.782889,1784838957859.377,866,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2570036192006966,-16.864606937471628,22.57134031879935,55.55563922113886,0.1779805214760001,-0.14651665946565098,-3.0713076603469314,29.862635015768017,-12.563905141413665,-16.93042877711705,0.09978464823650088,-0.019200708589409258,0.07459495685453431,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1798755151366536,10.37816390461506,9.655647898499504,76.22649859403889,-0.2114669324328958,-0.014706054951121135,3.1283031032345434,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.2570036191998711,-17.65888318657634,23.04889335442106,60.52371587572255,3.0687887446596007,0.08460831919584551,0.21365601508346213,29.984441738475834,-13.08562900678864,-11.905124344732462,0.1033996983487427,-3.1340402902545805,-0.10867533910536449,True,-16.71198600415572,-11.030244707583313,70.68673951088728,27.449256787095663,20.886887202025825,-1.657573689269384
2026-07-23T20:35:58.605+00:00,47.000000,95579.800000,1.217329,4095,1,02,80,FFFFFFFF,32,2.92599936,3.03982161,2.20516882,1.34507907,1.09930224,0.48178984,2.20468466,1.19011112,1.04232707,1.49495638,2.20462316,0.88787184,1.00773967,0.95819242,2.20706288,0.63899874,1.98095787,0.97565007,2.20745178,1.00216940,0.76560685,0.80971264,2.20783917,1.17259179,1.81757996,1.35521839,2.20536652,1.13780838,1.05775989,0.80741515,2.20491280,0.70892106,SD 02 80 FFFFFFFF 91D81F 943B87 7FDC25 60DBD2 550A1C 2DD1F5 7FD88C 599AFE 520B68 674BE4 7FD817 495F14 502CBA 4D6CCC 7FEA36 396AFF 79012E 4E6752 7FED19 4FDEAC 41DE0B 44A4F9 7FEFF9 58BE5F 73874F 614FAF 7FDD9D 570180 52DDB9 448074 7FDA3E 3E2CCA 7CA78F 000FFF 01 0E9596,2026-07-23T20:35:58.427+00:00,serial_request_midpoint,355.9039,True,matched,16.49305,16.49305,2026-07-23T20:35:58.443+00:00,29.309113,1784838958392.727,882,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3430252673765288,-16.864123999336613,22.575199452819565,55.559861053244404,0.1845647878329731,-0.13917932298872404,-3.0704552747137392,29.866507739345213,-12.670755434543562,-17.04826049211581,0.08765230057782401,-0.012190537937713268,0.07515566337377155,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.25723075013206154,10.403666103124106,9.67393666338597,76.37390811285155,-0.2075638451291682,-0.003117250603906326,3.1279786967310614,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.34302526737649275,-17.679404238153875,23.02783953854136,60.526868008374265,3.0730473648715875,0.08598191997458245,0.22055050201526136,30.02145998363968,-13.1300850899897,-12.017780487490757,0.10399329124628275,-3.127679142195852,-0.08939783445880232,True,-16.730282152835546,-11.098562393692259,70.52982622876843,27.525277345558454,20.964914936570334,-2.175455550852985
2026-07-23T20:35:59.162+00:00,48.200000,95581.000000,1.217940,4095,1,02,80,FFFFFFFF,32,2.92608758,3.03974356,2.20674823,1.34504294,1.09924612,0.48180372,2.20772442,1.19010738,1.04229768,1.49496415,2.20735073,0.88786381,1.00770197,0.95815533,2.20749441,0.63896262,1.98077976,0.97561558,2.20524453,1.00214964,0.76560637,0.80969272,2.20718654,1.17261895,1.81762852,1.35523622,2.20739231,1.13769291,1.05777515,0.80743455,2.20725548,0.70889992,SD 02 80 FFFFFFFF 91D89B 943B1E 7FE7E0 60DB68 55095E 2DD23C 7FEF1F 599AF2 520B01 674BF9 7FEC59 495EF5 502C33 4D6C43 7FED6A 396A5A 78FFB6 4E66D4 7FDCB5 4FDE65 41DE09 44A4A8 7FEB21 58BEB7 7387BE 614FE3 7FECA8 570002 52DDEE 4480C3 7FEBA4 3E2C6E 7CB78F 000FFF 01 0E95A2,2026-07-23T20:35:58.984+00:00,serial_request_midpoint,355.2492,True,matched,64.4679,64.4679,2026-07-23T20:35:59.048+00:00,29.913776,1784838958992.745,900,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2976485738958197,-16.846929617550543,22.54983756618356,55.49220529239672,0.17173058807365993,-0.1375940549116537,-3.0721628109863275,29.846089022943932,-12.518477677843293,-16.908810318732968,0.09702941702315644,-0.025032999832506505,0.07338199193299966,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.17397278577704767,10.364184851157937,9.650353851298451,76.1457219176909,-0.21402458639498506,-0.019444248401185783,3.129060135491243,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.29764857389584526,-17.620099432460805,22.99913196764486,60.46624449987627,3.074997105692802,0.08442336326428242,0.20774753956451314,29.937661348742346,-13.027683989916193,-11.881579818715124,-0.10138048457768614,3.136358233076779,0.10449313906409216,True,-16.629070530446935,-11.137115228226794,70.43147424283083,27.39472666248115,20.974443187853456,-1.734651943720803
2026-07-23T20:35:59.718+00:00,48.700000,95581.500000,1.219160,4095,2,02,80,FFFFFFFF,32,2.92610252,3.03968856,2.20737915,1.34499215,1.09925085,0.48177773,2.20745020,1.19011299,1.04226316,1.49495934,2.20773810,0.88786097,1.00772850,0.95816481,2.20773915,0.63896349,1.98085555,0.97563173,2.20768862,1.00218359,0.76563097,0.80975691,2.20788707,1.17280226,1.81782060,1.35572172,2.20755809,1.13796255,1.05786962,0.80745714,2.20771494,0.70902287,SD 02 80 FFFFFFFF 91D8B0 943AD4 7FEC8F 60DAD3 55096E 2DD1B7 7FED16 599B04 520A88 674BEC 7FEF39 495EEA 502C92 4D6C66 7FEF3B 396A5E 790056 4E670F 7FEEDB 4FDEDF 41DE70 44A5AD 7FF054 58C109 738975 61556B 7FEDE3 57037E 52DF36 44811F 7FEF0D 3E2E85 7CD78F 000FFF 02 0E95A7,2026-07-23T20:35:59.541+00:00,serial_request_midpoint,355.7609,True,matched,30.66495,30.66495,2026-07-23T20:35:59.572+00:00,30.437155,1784838959492.741,915,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.35204737578263895,-16.859549252515848,22.56611155428705,55.54684056603918,0.183650493495523,-0.14172070187701402,-3.071010356539206,29.895529437387502,-12.646233152584674,-16.701017361091818,0.093609150522875,-0.0196990526896537,0.07366033118717123,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21891884579966397,10.368827150065972,9.651636455111893,76.1484357853137,-0.21814553623267696,-0.010061891113445697,3.1288020523295836,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.35204737578262085,-17.671838414777454,23.027349819902742,60.513546581494914,3.071500439573788,0.08500752666422143,0.21951466841666303,30.01340734380357,-13.137200412260777,-11.672520665869161,0.10182821513203592,-3.1349224417396937,-0.09903303991530102,True,-16.7425187519217,-11.083593401671084,70.57094347288509,27.506176895854765,20.90020103414595,-1.6355682903133242
2026-07-23T20:36:00.275+00:00,49.900000,95582.700000,1.218550,4095,2,02,80,FFFFFFFF,32,2.92955831,3.04244387,2.20761336,1.34626910,1.09954357,0.48182053,2.20748599,1.19031256,1.04278587,1.49499636,2.20792181,0.88805148,1.00791365,0.95834998,2.20786338,0.63902063,1.98111847,0.97575901,2.20779337,1.00244603,0.76569688,0.80984127,2.20549639,1.17310228,1.81776503,1.35617476,2.20726653,1.13804810,1.05806145,0.80745542,2.20781232,0.70903665,SD 02 80 FFFFFFFF 91EBA6 94494D 7FEE4C 60E974 550D4D 2DD292 7FED5A 599D84 5211B0 674C50 7FF096 4961CA 502F29 4D6F12 7FF027 396B63 790281 4E68E0 7FEFA2 4FE28E 41DF84 44A704 7FDE94 58C4D5 7388F6 615A94 7FEBB9 570499 52E1D0 448118 7FEFC6 3E2EC1 7CC78F 000FFF 02 0E95B3,2026-07-23T20:36:00.097+00:00,serial_request_midpoint,356.3003,True,matched,60.57215,60.57215,2026-07-23T20:36:00.157+00:00,31.023878,1784838960092.74,933,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3057472524701935,-16.850319757865165,22.54989251249259,55.4973229516889,0.16919843573117518,-0.1418687240094176,-3.07312093246791,29.963126196827982,-12.560103062745632,-16.805917083441862,0.09283975647625664,-0.029538992581259336,0.07493580200791482,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22825899430703575,10.385704946011083,9.66068032435007,76.23499728967184,-0.21880972565542334,-0.008820561241009835,3.1261475408732236,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.3057472524701441,-17.615251018920414,23.0137287425829,60.47130115545714,3.0724499584132037,0.0828086902199897,0.20502820504685434,30.031588360152732,-13.048913172658313,-11.776294765346245,-0.10348593082126399,3.131956378739712,0.09778488322543297,True,-16.650876187547162,-11.096366450502373,70.52827395224959,27.397635248237087,20.990557865908823,-1.7788942456647874
2026-07-23T20:36:00.832+00:00,50.400000,95583.200000,1.217940,4095,2,02,80,FFFFFFFF,32,2.92968370,3.04288663,2.20754809,1.34677501,1.09939617,0.48181916,2.20777284,1.19025736,1.04289916,1.49497563,2.20760441,0.88811593,1.00796504,0.95842038,2.20769125,0.63905369,1.98136957,0.97579322,2.20529238,1.00251033,0.76572482,0.80983537,2.20491700,1.17306740,1.81774578,1.35620117,2.20679242,1.13802664,1.05810379,0.80747581,2.20763862,0.70902424,SD 02 80 FFFFFFFF 91EC56 944BA0 7FEDD0 60EF3F 550B5A 2DD28B 7FEF7B 599CD3 52133D 674C18 7FEE3B 4962C3 502FE1 4D7016 7FEEE0 396BFA 790493 4E695D 7FDD10 4FE375 41DFF9 44A6EC 7FDA46 58C464 7388CA 615AE1 7FE834 570452 52E263 44816B 7FEE7C 3E2E8B 7CB78F 000FFF 02 0E95B8,2026-07-23T20:36:00.654+00:00,serial_request_midpoint,356.401,True,matched,74.4251,74.4251,2026-07-23T20:36:00.728+00:00,31.594297,1784838960659.427,950,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.30494942874761516,-16.8409352965918,22.543147261208535,55.475166676167895,0.1693228905861976,-0.1371561877174328,-3.0715650824432252,29.946395209906978,-12.629160767020393,-16.88839988230984,0.0851138750644588,-0.02746827089848551,0.07640581959591843,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.28833561053346407,10.396816897519644,9.664933227640988,76.30199545660854,-0.21598508688693432,-0.001529905553254822,3.126094056718656,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.30494942874765085,-17.60656353894388,22.991029901244918,60.45049958573329,3.075392410312857,0.08554430360843042,0.20537644568700875,30.024144245354513,-13.078540624593586,-11.855236279084522,-0.10576398242780748,3.1342489568500493,0.0856951529148249,True,-16.576251485151676,-11.146283261636517,70.40809075143802,27.357990195371293,21.034228694689396,-2.119636313838794
2026-07-23T20:36:01.391+00:00,51.600000,95584.400000,1.217940,4095,2,02,80,FFFFFFFF,32,2.92891364,3.04217379,2.20755125,1.34652255,1.09947977,0.48181036,2.20758651,1.19025019,1.04283295,1.49495120,2.20760441,0.88807477,1.00793543,0.95839059,2.20772389,0.63903070,1.98129660,0.97578830,2.20734915,1.00248250,0.76571670,0.80982750,2.20794287,1.17299085,1.81770727,1.35603002,2.20760072,1.13795741,1.05813894,0.80746574,2.20774705,0.70898564,SD 02 80 FFFFFFFF 91E81D 9447E2 7FEDD6 60EC5B 550C75 2DD25E 7FEE19 599CBC 521255 674BD6 7FEE3B 496224 502F77 4D6FA8 7FEF1E 396B91 7903F9 4E694B 7FEC56 4FE311 41DFD7 44A6CC 7FF0BE 58C36C 738872 6158EE 7FEE34 57036D 52E2DD 448142 7FEF4A 3E2DE3 7CB78F 000FFF 02 0E95C4,2026-07-23T20:36:01.212+00:00,serial_request_midpoint,358.6459,True,matched,96.82125,96.82125,2026-07-23T20:36:01.307+00:00,32.174397,1784838961226.162,967,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.32014970953554006,-16.846285725827514,22.553211448808852,55.50110528990551,0.1730586950251634,-0.14200471616543253,-3.071370647994705,29.91344213158867,-12.413209874326627,-16.884418915196637,0.1022451340118934,-0.026124840833957295,0.07640542612405793,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11870614511908852,10.369538824617353,9.651113669896947,76.16073182550953,-0.21701495541026308,-0.023455879278109725,3.126745241138977,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.3201497095355773,-17.624380317131415,23.016514233827987,60.473091049584205,3.0720170857263227,0.08521663424728877,0.20892434376458077,30.001335451469902,-12.948362481659894,-11.859818482400499,-0.10615245388631939,3.1348051482386783,0.11258482385418801,True,-16.62929781123676,-11.090503656409592,70.53750639145204,27.344500168219973,20.99247930188532,-1.538394160429334
2026-07-23T20:36:01.949+00:00,52.800000,95585.600000,1.217940,4095,2,02,80,FFFFFFFF,32,2.92807404,3.04158983,2.20516882,1.34621827,1.09944107,0.48176796,2.20764178,1.19021932,1.04277816,1.49495527,2.20777758,0.88804035,1.00792063,0.95837570,2.20773389,0.63901384,1.98132266,0.97578419,2.20754441,1.00242933,0.76570978,0.80978938,2.20748862,1.17295103,1.81761758,1.35588906,2.20764283,1.13790088,1.05809774,0.80745125,2.20771705,0.70897989,SD 02 80 FFFFFFFF 91E382 9444D1 7FDC25 60E8DF 550BF2 2DD185 7FEE82 599C59 521195 674BE1 7FEF84 49619F 502F42 4D6F71 7FEF31 396B44 790430 4E693C 7FEDC9 4FE252 41DFBA 44A631 7FED5F 58C2EB 7387A5 615753 7FEE84 5702B2 52E24E 448107 7FEF11 3E2DCA 7CB78F 000FFF 02 0E95D0,2026-07-23T20:36:01.770+00:00,serial_request_midpoint,357.4048,True,matched,29.2874,29.2874,2026-07-23T20:36:01.800+00:00,32.665046,1784838961726.265,982,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2983355083309142,-16.84646560566383,22.54840474743481,55.49938749886866,0.17944501992171968,-0.13920682044232074,-3.071808197437287,29.9181839251193,-12.478435809637688,-16.855808478314508,0.09664371348744831,-0.021881410153976696,0.07547694285274886,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1596689202170962,10.373659582671445,9.650730254561601,76.17889780490292,-0.21701167842774446,-0.017498472672770014,3.12671796317706,-2.842170943040401e-15,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.29833550833094397,-17.64471896538552,23.002115758183447,60.46906162359106,3.0734461767209367,0.08428827486712256,0.21539602026552612,30.026113345565665,-12.984776248768688,-11.82861307596345,0.10475237707039554,-3.136867812112218,-0.10384510706247611,True,-16.70344829410245,-11.125219403692284,70.46957756050806,27.43778884157097,21.016940301970827,-1.6917909606585
2026-07-23T20:36:02.503+00:00,53.300000,95586.100000,1.218550,4095,2,02,80,FFFFFFFF,32,2.92758849,3.04141727,2.20720654,1.34598908,1.09939115,0.48177147,2.20742441,1.19015664,1.04268114,1.49494453,2.20720338,0.88799272,1.00793934,0.95835621,2.20743862,0.63900027,1.98117911,0.97574450,2.20484236,1.00238397,0.76569067,0.80978077,2.20478033,1.17289177,1.81765652,1.35576698,2.20696185,1.13780929,1.05805396,0.80744265,2.20537808,0.70896541,SD 02 80 FFFFFFFF 91E0D8 9443E9 7FEB47 60E63F 550B49 2DD197 7FECE5 599B90 521041 674BC4 7FEB41 4960E7 502F85 4D6F29 7FED00 396B06 790301 4E68AB 7FD9B8 4FE1AF 41DF6A 44A60E 7FD942 58C22B 7387FE 6155EF 7FE976 570183 52E1B6 4480E4 7FDDB3 3E2D8B 7CC78F 000FFF 02 0E95D5,2026-07-23T20:36:02.326+00:00,serial_request_midpoint,354.8133,True,matched,33.26345,33.26345,2026-07-23T20:36:02.359+00:00,33.225575,1784838962292.984,999,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.44252418772233726,-17.055347064021184,22.495854867414568,55.437574945603025,0.17463374510630042,-0.1532892298537332,-3.069232092704777,30.048149140188524,-12.54217143136451,-17.06508635559676,0.10191688611459432,-0.020107144923156295,0.07595010444667874,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21829086974551098,10.383990474032988,9.662340962631708,76.26539719415315,-0.20972573649779305,-0.011134816289570538,3.1291199338787217,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.4425241877223358,-17.840241897975226,22.99514053389593,60.40500670322481,3.064493908406569,0.08749460856586053,0.21011402513764457,30.166169511321783,-13.074554020706007,-12.040808863825976,0.10557123947568108,-3.1347678183965293,-0.11203126586234884,True,-16.818896037787365,-11.035092181153596,70.72350604787754,27.576601001644462,20.872413150527837,-1.7224335294524509
2026-07-23T20:36:03.061+00:00,54.500000,95587.300000,1.217940,4095,2,02,80,FFFFFFFF,32,2.92716211,3.04118522,2.20452750,1.34584107,1.09937874,0.48177499,2.20734547,1.19007277,1.04260667,1.49500044,2.20753020,0.88798599,1.00789885,0.95832183,2.20790497,0.63900465,1.98119379,0.97575189,2.20530815,1.00234445,0.76567945,0.80975052,2.20456744,1.17283529,1.81763115,1.35569325,2.20696816,1.13775971,1.05799145,0.80744315,2.20730600,0.70893301,SD 02 80 FFFFFFFF 91DE81 9442B1 7FD761 60E48D 550B1F 2DD1A9 7FEC4F 599A83 520F3C 674C5B 7FEDAE 4960CD 502EF4 4D6EAA 7FF076 396B1A 790320 4E68C6 7FDD2E 4FE121 41DF3B 44A593 7FD7AD 58C174 7387C4 615518 7FE982 5700DF 52E0DD 4480E6 7FEC04 3E2CFE 7CB78F 000FFF 02 0E95E1,2026-07-23T20:36:02.883+00:00,serial_request_midpoint,355.8166,True,matched,50.2057,50.2057,2026-07-23T20:36:02.931+00:00,33.798192,1784838962859.662,1016,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06411107472211013,-13.550017337693793,21.070577898250686,52.77705428101382,0.6047945950046941,-0.33427172938540434,-2.962107143517508,26.8692214280451,-11.164078172049948,-20.21749699480396,0.2175078279853301,0.2705370865915602,0.12093659285528689,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2246503937707869,10.384208082334874,9.661954370487143,76.27886376583606,-0.2057879933686579,-0.007817309704124965,3.129507808488983,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.0641110747221213,-15.739249069246787,22.050169023533634,57.22546847002328,2.8836472138672677,0.14703388098450149,0.6228089282844287,28.462642473251854,-12.156425268700414,-15.525271535960997,0.1690676556688608,-2.831478191346786,-0.26541784258838447,True,-16.766208859889524,-10.552989424306167,71.42232472574425,27.43828244406388,20.375407583989087,-1.1655412979856918
2026-07-23T20:36:03.616+00:00,55.000000,95587.800000,1.219160,4095,2,02,80,FFFFFFFF,32,2.92700980,3.04068847,2.20508891,1.34569751,1.09933562,0.48179199,2.20746914,1.19004939,1.04252820,1.49495564,2.20760283,0.88797718,1.00782316,0.95827716,2.20772178,0.63898057,1.98108246,0.97570563,2.20772178,1.00230326,0.76566393,0.80977290,2.20732231,1.17282819,1.81771953,1.35565862,2.20520931,1.13773039,1.05793903,0.80747802,2.20500006,0.70895691,SD 02 80 FFFFFFFF 91DDAB 944015 7FDB8D 60E2E8 550A8D 2DD200 7FED3A 599A38 520E29 674BE2 7FEE38 4960AB 502DE5 4D6E05 7FEF1A 396AAC 790235 4E681D 7FEF1A 4FE08D 41DEFA 44A5EE 7FEC23 58C15D 73888E 6154B3 7FDC72 57007E 52E027 448174 7FDAE4 3E2D66 7CD78F 000FFF 02 0E95E6,2026-07-23T20:36:03.438+00:00,serial_request_midpoint,356.4191,True,matched,57.59255,57.59255,2026-07-23T20:36:03.495+00:00,34.362013,1784838963426.381,1033,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11062527369803057,-14.876921536181857,18.165412964118712,49.65471363280266,0.34862779738683286,-0.34111147185875496,-3.0455809477452647,28.66574927314698,-8.056035740893353,-22.98879630231442,0.2284472695375472,0.0921783697360047,0.07930101213153899,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.14352480423420175,10.374796090838265,9.658020413334715,76.20814425016147,-0.2125752658901547,-0.018675605845109324,3.1285643402857866,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.11062527369853935,-16.228739287113566,19.248184590060312,54.402441173698335,2.9269391107685463,0.0796802893414381,0.37006728574001835,29.37018828494763,-9.190309506857707,-18.114587532600524,0.11166567127481385,-3.0092561397708484,-0.2984825560527576,True,-16.892283096976662,-13.324539671124166,68.6905011732009,27.882015218011496,23.207472123895933,-3.4947242958599984
